date,ticker,open,high,low,close,volume
2016-08-02,COMB.N0000,107.362771,110.464354,107.283235,109.74861,416110.58
2016-08-03,COMB.N0000,108.953331,111.33917,108.953331,110.623426,302077.59
2016-08-04,COMB.N0000,110.543891,111.33917,108.953331,108.953331,86219.85
2016-08-05,COMB.N0000,110.464354,110.543891,108.953331,109.430507,17888.31
2016-08-08,COMB.N0000,108.555691,109.74861,107.442307,108.158051,64457.16
2016-08-09,COMB.N0000,108.555691,108.555691,107.362771,107.919467,28855.54
2016-08-10,COMB.N0000,108.158051,108.476155,108.158051,108.158051,26148.08
2016-08-11,COMB.N0000,107.362771,108.158051,107.362771,107.521827,74910.17
2016-08-12,COMB.N0000,107.362771,108.158051,107.362771,107.362771,16770.76
2016-08-15,COMB.N0000,107.442307,109.35097,107.362771,109.35097,110834.93
2016-08-16,COMB.N0000,108.476155,109.112387,108.476155,108.953331,57704.63
2016-08-18,COMB.N0000,108.953331,111.180114,108.953331,110.543891,192258.23
2016-08-19,COMB.N0000,110.94153,111.259634,110.146251,111.021066,187500.32
2016-08-22,COMB.N0000,111.100586,111.259634,110.94153,111.100586,115987.89
2016-08-23,COMB.N0000,111.180114,111.33917,110.225786,111.33917,319329.29
2016-08-24,COMB.N0000,111.33917,112.92973,111.33917,111.33917,150573.96
2016-08-25,COMB.N0000,111.33917,111.418706,111.33917,111.33917,95556.38
2016-08-26,COMB.N0000,111.33917,111.33917,109.74861,110.543891,37629.53
2016-08-29,COMB.N0000,109.74861,111.33917,108.953331,110.543891,361303.42
2016-08-30,COMB.N0000,111.180114,111.180114,109.74861,110.543891,8313.45
2016-08-31,COMB.N0000,110.782474,110.94153,109.74861,110.543891,717176.9
2016-09-01,COMB.N0000,111.180114,111.180114,109.74861,109.74861,28127.68
2016-09-02,COMB.N0000,110.146251,110.543891,109.74861,110.384835,27136.81
2016-09-05,COMB.N0000,110.384835,110.543891,109.35097,110.066715,174947.48
2016-09-06,COMB.N0000,109.987194,111.180114,109.74861,110.146251,154604
2016-09-07,COMB.N0000,110.782474,111.180114,109.74861,109.74861,135416.72
2016-09-08,COMB.N0000,111.180114,111.180114,109.032867,109.74861,45977.34
2016-09-09,COMB.N0000,110.702947,110.702947,110.146251,110.543891,40908.11
2016-09-13,COMB.N0000,110.066715,111.33917,110.066715,111.259634,49499.6
2016-09-14,COMB.N0000,111.259634,113.009265,110.464354,112.92973,1225178.82
2016-09-15,COMB.N0000,113.009265,113.32737,112.92973,112.92973,31945.17
2016-09-19,COMB.N0000,113.645473,113.645473,111.33917,112.53209,11101.42
2016-09-20,COMB.N0000,112.53209,112.53209,111.180114,111.259634,16855.57
2016-09-21,COMB.N0000,111.259634,112.13445,111.021066,112.13445,703019.13
2016-09-22,COMB.N0000,112.13445,112.13445,111.33917,111.33917,91691.66
2016-09-23,COMB.N0000,111.33917,112.13445,111.33917,111.33917,58048.16
2016-09-26,COMB.N0000,111.33917,112.13445,111.33917,112.13445,25959.14
2016-09-27,COMB.N0000,111.33917,111.73681,111.33917,111.33917,100687.88
2016-09-28,COMB.N0000,112.13445,113.009265,111.418706,113.009265,167388.73
2016-09-29,COMB.N0000,112.92973,114.122649,112.92973,113.725009,155126.82
2016-09-30,COMB.N0000,113.725009,114.91793,113.725009,114.520289,139058.15
2016-10-03,COMB.N0000,114.91793,117.701409,114.599825,116.906128,156147.75
2016-10-04,COMB.N0000,117.701409,117.701409,115.315569,115.315569,158174.58
2016-10-05,COMB.N0000,116.906128,116.906128,115.315569,116.508489,66779.22
2016-10-06,COMB.N0000,116.508489,116.508489,115.315569,116.110849,48354.14
2016-10-07,COMB.N0000,116.428953,119.928192,116.428953,117.701409,216584.52
2016-10-10,COMB.N0000,117.701409,118.496688,117.542353,118.337632,30149.14
2016-10-11,COMB.N0000,117.860465,119.371504,116.508489,118.894328,260500.67
2016-10-12,COMB.N0000,118.099048,118.099048,117.701409,118.099048,4648.4
2016-10-13,COMB.N0000,118.099048,118.099048,116.110849,117.701409,110826.34
2016-10-14,COMB.N0000,117.621872,117.701409,115.792745,117.701409,271652.55
2016-10-17,COMB.N0000,116.110849,116.906128,115.713209,116.110849,13594.17
2016-10-18,COMB.N0000,116.110849,116.110849,114.520289,116.110849,68693.33
2016-10-19,COMB.N0000,116.906128,116.906128,116.110849,116.906128,170874.49
2016-10-20,COMB.N0000,116.906128,117.621872,116.906128,116.906128,191462.74
2016-10-21,COMB.N0000,116.906128,117.621872,116.906128,116.906128,136390.42
2016-10-24,COMB.N0000,116.906128,117.065184,115.713209,116.906128,299545.13
2016-10-25,COMB.N0000,117.144712,117.144712,116.349433,116.349433,41740.1
2016-10-26,COMB.N0000,117.144712,117.144712,116.667544,116.906128,123417.83
2016-10-27,COMB.N0000,116.906128,116.906128,116.110849,116.826593,1200.21
2016-10-28,COMB.N0000,116.667544,116.667544,114.997465,114.997465,17890.45
2016-10-31,COMB.N0000,115.315569,115.474625,111.418706,114.440754,103236.45
2016-11-01,COMB.N0000,113.725009,118.417152,113.725009,117.701409,41925.82
2016-11-02,COMB.N0000,115.315569,119.689608,115.315569,119.291968,673297.25
2016-11-03,COMB.N0000,120.087248,120.484888,119.848664,120.087248,121589.6
2016-11-04,COMB.N0000,120.087248,120.723472,120.087248,120.087248,70063.16
2016-11-07,COMB.N0000,120.802991,120.802991,119.371504,119.371504,78256.37
2016-11-08,COMB.N0000,119.291968,119.291968,117.701409,118.496688,65821.62
2016-11-09,COMB.N0000,118.496688,118.496688,116.906128,116.906128,26181.36
2016-11-10,COMB.N0000,118.417152,118.417152,117.701409,117.701409,177749.41
2016-11-15,COMB.N0000,117.621872,117.701409,116.110849,117.701409,95673.4
2016-11-16,COMB.N0000,116.110849,116.269905,112.13445,112.611626,83364.25
2016-11-17,COMB.N0000,112.53209,114.91793,112.53209,113.725009,99739.95
2016-11-18,COMB.N0000,113.725009,114.520289,112.92973,112.92973,18196.41
2016-11-21,COMB.N0000,112.53209,112.92973,111.33917,112.92973,926910.13
2016-11-22,COMB.N0000,112.13445,112.53209,111.418706,112.13445,91051.83
2016-11-23,COMB.N0000,112.452554,113.725009,112.452554,112.92973,16639.79
2016-11-24,COMB.N0000,113.645473,113.645473,112.13445,112.13445,17123.95
2016-11-25,COMB.N0000,112.92973,112.92973,111.418706,112.13445,10547.48
2016-11-28,COMB.N0000,112.13445,112.13445,110.146251,110.543891,27376.2
2016-11-29,COMB.N0000,110.543891,111.418706,110.543891,111.33917,605450.94
2016-11-30,COMB.N0000,111.73681,111.73681,111.33917,111.33917,306268.67
2016-12-01,COMB.N0000,111.73681,115.315569,111.73681,114.520289,1385252.48
2016-12-02,COMB.N0000,112.92973,114.91793,112.293505,114.122649,777611.53
2016-12-05,COMB.N0000,114.520289,114.758873,112.92973,114.758873,84606.33
2016-12-06,COMB.N0000,114.520289,114.520289,113.725009,114.520289,1676099.83
2016-12-07,COMB.N0000,113.725009,114.520289,113.725009,113.725009,73642.32
2016-12-08,COMB.N0000,113.884065,114.520289,113.725009,113.725009,42970.37
2016-12-09,COMB.N0000,115.315569,116.110849,114.520289,115.315569,156320.59
2016-12-14,COMB.N0000,115.315569,115.315569,114.91793,115.315569,369000.66
2016-12-15,COMB.N0000,113.725009,115.395105,113.725009,115.395105,611433.75
2016-12-16,COMB.N0000,114.997465,115.474625,114.91793,114.91793,703660.03
2016-12-19,COMB.N0000,115.315569,115.315569,114.202186,114.997465,4757.91
2016-12-20,COMB.N0000,113.725009,115.315569,111.577754,112.53209,1008837.99
2016-12-21,COMB.N0000,114.520289,114.520289,113.725009,113.725009,10112.7
2016-12-22,COMB.N0000,113.32737,114.520289,112.13445,112.53209,8180.33
2016-12-23,COMB.N0000,112.53209,112.92973,112.53209,112.92973,2780.45
2016-12-27,COMB.N0000,114.520289,114.520289,112.53209,112.611626,68963.86
2016-12-28,COMB.N0000,115.236033,116.110849,114.91793,115.315569,967078.57
2016-12-29,COMB.N0000,115.315569,115.315569,115.315569,115.315569,205113.81
2016-12-30,COMB.N0000,115.315569,115.315569,114.520289,115.315569,54421.76
2017-01-02,COMB.N0000,113.725009,114.91793,113.645473,114.91793,3177.66
2017-01-04,COMB.N0000,113.725009,113.725009,113.725009,113.725009,128.82
2017-01-05,COMB.N0000,113.32737,113.32737,112.611626,112.92973,202916.28
2017-01-09,COMB.N0000,112.92973,112.92973,112.13445,112.92973,57937.59
2017-01-10,COMB.N0000,111.73681,112.53209,111.33917,111.418706,88817.81
2017-01-11,COMB.N0000,111.498226,112.92973,111.498226,112.92973,30816.88
2017-01-13,COMB.N0000,112.92973,112.92973,111.33917,112.92973,1077960.73
2017-01-16,COMB.N0000,113.645473,113.645473,111.33917,111.33917,35553.32
2017-01-17,COMB.N0000,111.418706,112.13445,110.94153,110.94153,30771.79
2017-01-18,COMB.N0000,111.33917,111.73681,111.33917,111.33917,4015.02
2017-01-19,COMB.N0000,111.33917,114.520289,111.33917,114.520289,16621.54
2017-01-23,COMB.N0000,112.13445,112.92973,112.13445,112.92973,161409.14
2017-01-24,COMB.N0000,112.293505,112.92973,112.13445,112.92973,114567.61
2017-01-25,COMB.N0000,112.53209,112.92973,112.13445,112.850194,1553.4
2017-01-26,COMB.N0000,112.691146,112.92973,112.691146,112.92973,3867.94
2017-01-27,COMB.N0000,112.92973,112.92973,112.92973,112.92973,11793.85
2017-01-30,COMB.N0000,113.725009,118.099048,113.725009,115.315569,40659.05
2017-01-31,COMB.N0000,115.713209,115.713209,114.91793,115.236033,31270.99
2017-02-01,COMB.N0000,115.236033,115.236033,113.725009,114.122649,17888.31
2017-02-02,COMB.N0000,115.236033,116.031313,114.440754,116.031313,57394.38
2017-02-03,COMB.N0000,116.269905,116.269905,115.315569,115.315569,45011.16
2017-02-06,COMB.N0000,114.520289,115.315569,114.440754,115.315569,72423.86
2017-02-07,COMB.N0000,113.725009,113.725009,112.770674,112.770674,4531.39
2017-02-08,COMB.N0000,112.691146,112.92973,111.33917,111.418706,6860.96
2017-02-09,COMB.N0000,111.33917,112.13445,111.33917,111.33917,186630.76
2017-02-13,COMB.N0000,112.13445,112.92973,111.418706,112.92973,88281.04
2017-02-14,COMB.N0000,112.92973,113.725009,112.92973,113.725009,110212.28
2017-02-15,COMB.N0000,113.009265,113.725009,113.009265,113.725009,48571
2017-02-16,COMB.N0000,113.32737,113.32737,112.92973,112.92973,9261.38
2017-02-21,COMB.N0000,112.92973,113.645473,112.92973,113.645473,214957.04
2017-02-22,COMB.N0000,113.406905,113.804546,113.406905,113.725009,218283.93
2017-02-23,COMB.N0000,114.520289,114.838393,113.804546,113.884065,5465.36
2017-02-27,COMB.N0000,114.520289,114.838393,114.520289,114.520289,144085.51
2017-02-28,COMB.N0000,114.520289,114.520289,113.725009,114.122649,77581.12
2017-03-01,COMB.N0000,113.725009,114.520289,113.725009,113.725009,285307.91
2017-03-02,COMB.N0000,113.565954,114.520289,112.92973,112.92973,11391.28
2017-03-03,COMB.N0000,113.247833,113.32737,112.92973,112.92973,54688
2017-03-06,COMB.N0000,112.92973,112.92973,112.850194,112.92973,2300.58
2017-03-07,COMB.N0000,109.74861,112.92973,107.362771,112.13445,595011.89
2017-03-08,COMB.N0000,112.92973,112.92973,111.33917,111.33917,1350896.16
2017-03-09,COMB.N0000,111.73681,111.73681,109.74861,109.987194,21252.76
2017-03-10,COMB.N0000,110.146251,110.146251,109.74861,109.74861,18664.47
2017-03-13,COMB.N0000,110.146251,110.146251,108.555691,108.555691,25147.55
2017-03-14,COMB.N0000,108.555691,108.873794,106.806075,107.362771,54407.8
2017-03-15,COMB.N0000,108.953331,108.953331,106.567491,106.567491,79166.73
2017-03-17,COMB.N0000,106.647028,107.283235,105.772212,106.567491,342402.77
2017-03-20,COMB.N0000,107.283235,107.362771,106.567491,106.567491,10743.93
2017-03-21,COMB.N0000,110.543891,110.543891,106.647028,107.124187,4863.11
2017-03-22,COMB.N0000,107.362771,107.362771,106.169852,106.169852,9325.79
2017-03-23,COMB.N0000,106.487956,106.567491,105.772212,106.249387,5013.41
2017-03-24,COMB.N0000,105.931268,106.169852,104.976931,104.976931,556472
2017-03-27,COMB.N0000,104.976931,104.976931,103.386373,103.386373,36654.76
2017-03-28,COMB.N0000,103.386373,103.386373,102.591092,102.591092,88351.89
2017-03-29,COMB.N0000,102.988733,102.988733,102.193452,102.511557,701913.39
2017-03-30,COMB.N0000,102.988733,103.386373,102.193452,103.386373,436897.43
2017-03-31,COMB.N0000,103.386373,104.976931,102.591092,104.976931,1318044.93
2017-04-03,COMB.N0000,104.976931,104.976931,103.784012,104.579292,271309.02
2017-04-04,COMB.N0000,104.976931,107.283235,104.579292,106.567491,233583.94
2017-04-05,COMB.N0000,107.283235,107.283235,105.056468,106.169852,36997.22
2017-04-06,COMB.N0000,106.965131,107.362771,106.328908,106.965131,83000.32
2017-04-07,COMB.N0000,107.362771,107.760412,106.567491,106.567491,165395.17
2017-04-11,COMB.N0000,106.169852,108.078515,106.169852,107.760412,47683.18
2017-04-12,COMB.N0000,108.078515,111.33917,108.078515,110.543891,906144.75
2017-04-17,COMB.N0000,110.702947,110.702947,107.362771,108.555691,58842.58
2017-04-18,COMB.N0000,108.953331,108.953331,107.362771,108.555691,49999.87
2017-04-19,COMB.N0000,108.953331,112.13445,108.953331,111.33917,117508.02
2017-04-20,COMB.N0000,111.33917,113.725009,111.33917,112.92973,91210.72
2017-04-21,COMB.N0000,113.645473,115.315569,113.645473,115.156513,615543.24
2017-04-24,COMB.N0000,115.236033,115.236033,112.92973,113.725009,7665.04
2017-04-25,COMB.N0000,113.725009,115.315569,112.92973,113.088786,919090.5
2017-04-26,COMB.N0000,112.92973,113.725009,112.92973,113.009265,149440.3
2017-04-27,COMB.N0000,112.92973,115.315569,112.92973,115.236033,1974386.78
2017-04-28,COMB.N0000,115.236033,115.395105,114.91793,115.076986,1285150.76
2017-05-02,COMB.N0000,115.713209,115.713209,114.520289,114.520289,84614.92
2017-05-03,COMB.N0000,114.122649,115.554153,113.009265,115.315569,314854.8
2017-05-04,COMB.N0000,115.315569,115.713209,115.315569,115.474625,61420.13
2017-05-05,COMB.N0000,115.474625,116.110849,115.315569,116.110849,86521.52
2017-05-08,COMB.N0000,116.110849,116.906128,115.713209,116.906128,114269.16
2017-05-09,COMB.N0000,116.906128,117.303769,116.588025,117.303769,81547.83
2017-05-12,COMB.N0000,117.303769,118.496688,117.303769,118.496688,200368.78
2017-05-15,COMB.N0000,118.496688,118.496688,117.701409,118.496688,284278.39
2017-05-16,COMB.N0000,118.496688,118.496688,117.701409,117.701409,44011.7
2017-05-17,COMB.N0000,117.701409,117.701409,116.906128,117.701409,184618.96
2017-05-18,COMB.N0000,116.906128,118.099048,116.906128,117.303769,153544.43
2017-05-19,COMB.N0000,116.906128,117.542353,115.315569,115.951793,77877.42
2017-05-22,COMB.N0000,113.725009,113.725009,109.74861,110.543891,20932.85
2017-05-23,COMB.N0000,110.543891,110.543891,108.158051,108.555691,30120.16
2017-05-24,COMB.N0000,110.543891,110.543891,108.953331,110.543891,54349.83
2017-05-25,COMB.N0000,110.146251,110.146251,109.589554,109.589554,55957.99
2017-05-26,COMB.N0000,109.589554,109.669075,108.158051,108.158051,50866.21
2017-05-29,COMB.N0000,108.158051,108.953331,106.567491,107.362771,39859.26
2017-05-30,COMB.N0000,107.362771,107.760412,105.772212,107.760412,100106.02
2017-05-31,COMB.N0000,107.442307,107.839947,106.567491,107.362771,1045056.9
2017-06-01,COMB.N0000,107.362771,107.760412,106.965131,107.442307,17125.02
2017-06-02,COMB.N0000,107.362771,107.760412,107.283235,107.283235,191394.03
2017-06-05,COMB.N0000,107.362771,107.362771,106.249387,107.283235,127074.28
2017-06-06,COMB.N0000,106.647028,107.362771,106.647028,106.965131,82118.95
2017-06-07,COMB.N0000,106.965131,107.362771,105.772212,106.169852,55635.93
2017-06-09,COMB.N0000,106.567491,109.74861,106.328908,107.839947,270722.87
2017-06-12,COMB.N0000,106.567491,108.555691,106.567491,107.760412,215389.68
2017-06-13,COMB.N0000,108.158051,108.158051,107.124187,107.124187,8266.22
2017-06-14,COMB.N0000,107.283235,109.74861,107.283235,108.158051,213386.46
2017-06-15,COMB.N0000,108.953331,112.13445,108.953331,111.33917,951421.07
2017-06-16,COMB.N0000,111.657274,111.657274,110.623426,111.33917,222201.25
2017-06-19,COMB.N0000,111.33917,111.657274,109.74861,109.74861,241474.42
2017-06-20,COMB.N0000,111.180114,111.33917,110.543891,111.33917,242414.84
2017-06-21,COMB.N0000,111.259634,111.33917,110.543891,111.33917,146319.54
2017-06-22,COMB.N0000,109.828147,111.33917,109.828147,110.305307,201667.76
2017-06-23,COMB.N0000,110.305307,110.782474,110.146251,110.623426,68923.07
2017-06-27,COMB.N0000,110.543891,111.259634,110.543891,110.861994,307385.15
2017-06-28,COMB.N0000,110.94153,111.180114,110.782474,110.94153,134844.53
2017-06-29,COMB.N0000,111.021066,111.73681,110.623426,110.94153,1073882.38
2017-06-30,COMB.N0000,110.543891,110.94153,109.74861,110.94153,394681.76
2017-07-03,COMB.N0000,110.94153,110.94153,110.146251,110.543891,124753.3
2017-07-04,COMB.N0000,110.543891,111.33917,110.464354,111.33917,80296.09
2017-07-05,COMB.N0000,111.259634,111.259634,110.543891,110.623426,45732.57
2017-07-06,COMB.N0000,110.623426,111.180114,110.543891,111.021066,133757.04
2017-07-07,COMB.N0000,110.623426,111.33917,110.623426,111.259634,139631.42
2017-07-10,COMB.N0000,111.259634,111.418706,110.543891,111.259634,167011.92
2017-07-11,COMB.N0000,110.543891,111.33917,110.543891,111.259634,81460.88
2017-07-12,COMB.N0000,110.543891,110.782474,109.74861,110.543891,635852.37
2017-07-13,COMB.N0000,109.74861,110.543891,109.74861,109.74861,31042.33
2017-07-14,COMB.N0000,109.74861,110.146251,109.74861,109.987194,59150.68
2017-07-17,COMB.N0000,109.74861,110.464354,109.74861,110.146251,247331.63
2017-07-18,COMB.N0000,110.146251,110.146251,109.35097,109.74861,87934.29
2017-07-19,COMB.N0000,109.74861,109.74861,109.35097,109.35097,22794.36
2017-07-20,COMB.N0000,109.35097,110.066715,109.191915,109.191915,352198.77
2017-07-21,COMB.N0000,109.74861,110.146251,109.35097,109.35097,28310.18
2017-07-24,COMB.N0000,109.35097,110.464354,109.112387,109.430507,7930.2
2017-07-25,COMB.N0000,109.510026,110.623426,109.112387,109.74861,430063.31
2017-07-26,COMB.N0000,110.066715,110.464354,109.74861,109.74861,23065.96
2017-07-27,COMB.N0000,109.74861,110.543891,109.74861,109.74861,108131.77
2017-07-28,COMB.N0000,110.464354,110.543891,109.74861,110.543891,123399.58
2017-07-31,COMB.N0000,109.430507,110.146251,109.35097,109.510026,339817.7
2017-08-01,COMB.N0000,109.35097,109.74861,109.191915,109.35097,33424.5
2017-08-02,COMB.N0000,110.543891,110.543891,108.953331,109.35097,31970.93
2017-08-03,COMB.N0000,109.74861,109.74861,108.953331,109.669075,291098.56
2017-08-04,COMB.N0000,108.953331,109.669075,108.953331,109.35097,79905.32
2017-08-08,COMB.N0000,109.35097,109.35097,108.873794,109.191915,79468.4
2017-08-09,COMB.N0000,109.191915,109.74861,109.191915,109.191915,204375.21
2017-08-10,COMB.N0000,109.35097,109.35097,108.953331,109.35097,31965.56
2017-08-11,COMB.N0000,109.35097,109.74861,109.35097,109.35097,54884.45
2017-08-14,COMB.N0000,109.74861,110.146251,109.74861,109.74861,106590.17
2017-08-15,COMB.N0000,109.74861,109.74861,109.35097,109.430507,247555.99
2017-08-16,COMB.N0000,109.74861,109.74861,108.953331,109.112387,141426.37
2017-08-17,COMB.N0000,108.953331,109.191915,108.953331,108.953331,730190.29
2017-08-18,COMB.N0000,108.953331,109.032867,108.873794,108.953331,56478.65
2017-08-21,COMB.N0000,108.635226,109.191915,108.555691,109.191915,102987.39
2017-08-22,COMB.N0000,108.953331,109.191915,108.953331,108.953331,102968.07
2017-08-23,COMB.N0000,108.953331,109.35097,108.953331,109.35097,103296.57
